trading_day,update_sec,update_msec,instrument_id,volume,turn_over,open_interest,last_price,bid_p1,bid_v1,ask_p1,ask_v1
20250624,14:32:08,000,IF2508,1785,2062845960,1664,3855.2,3855.2,6,3855.8,1
20250624,14:32:08,000,IF2509,52869,60985722120,130821,3848.8,3848.8,5,3849,1
20250624,14:32:08,000,IF2512,10265,11760222360,37230,3817,3816.6,1,3817.2,1
20250624,14:32:08,500,IF2507,39282,45558548400,67421,3870,3870,1,3870.2,1
20250624,14:32:08,500,IF2508,1785,2062845960,1664,3855.2,3855.2,6,3855.8,1
20250624,14:32:08,500,IF2509,52869,60985722120,130821,3848.8,3848.8,3,3849,1
20250624,14:32:08,500,IF2512,10266,11761367340,37231,3816.6,3816.4,4,3817.2,1
20250624,14:32:09,000,IF2507,39283,45559709460,67421,3870.2,3870,1,3870.4,1
20250624,14:32:09,000,IF2508,1785,2062845960,1664,3855.2,3855.2,6,3855.8,1
20250624,14:32:09,000,IF2509,52869,60985722120,130821,3848.8,3848.8,3,3849,1
20250624,14:32:09,000,IF2512,10266,11761367340,37231,3816.6,3816.6,1,3817.2,1
20250624,14:32:09,500,IF2507,39285,45562031460,67422,3870,3869.8,11,3870.4,1
20250624,14:32:09,500,IF2508,1785,2062845960,1664,3855.2,3855.2,6,3855.8,1
20250624,14:32:09,500,IF2509,52869,60985722120,130821,3848.8,3848.8,3,3849,1
20250624,14:32:09,500,IF2512,10266,11761367340,37231,3816.6,3816.6,1,3817.2,1
20250624,14:32:10,000,IF2507,39287,45564353640,67422,3870.4,3870,6,3870.2,1
20250624,14:32:10,000,IF2508,1785,2062845960,1664,3855.2,3855.2,6,3855.8,1
20250624,14:32:10,000,IF2509,52871,60988031400,130823,3848.8,3848.6,3,3849,1
20250624,14:32:10,000,IF2512,10266,11761367340,37231,3816.6,3816.6,1,3817,2
20250624,14:32:10,500,IF2507,39287,45564353640,67422,3870.4,3870,6,3870.6,2
20250624,14:32:10,500,IF2508,1785,2062845960,1664,3855.2,3855.2,6,3855.8,1
20250624,14:32:10,500,IF2509,52871,60988031400,130823,3848.8,3848.6,3,3848.8,1
20250624,14:32:10,500,IF2512,10266,11761367340,37231,3816.6,3817,1,3817.2,1
20250624,14:32:11,000,IF2507,39288,45565514760,67421,3870.4,3870,6,3870.4,2
20250624,14:32:11,000,IF2508,1785,2062845960,1664,3855.2,3855.2,6,3855.8,1
20250624,14:32:11,000,IF2509,52871,60988031400,130823,3848.8,3848.6,3,3848.8,1
20250624,14:32:11,000,IF2512,10266,11761367340,37231,3816.6,3817,1,3817.2,1
20250624,14:32:11,500,IF2507,39290,45567837000,67421,3870.4,3870,6,3870.6,2
20250624,14:32:11,500,IF2508,1785,2062845960,1664,3855.2,3855.2,6,3855.8,1
20250624,14:32:11,500,IF2509,52873,60990340560,130825,3848.6,3848.6,1,3848.8,1
20250624,14:32:11,500,IF2512,10266,11761367340,37231,3816.6,3817,1,3817.2,1
20250624,14:32:12,000,IF2507,39290,45567837000,67421,3870.4,3870.4,1,3870.6,2
20250624,14:32:12,000,IF2508,1785,2062845960,1664,3855.2,3855.2,6,3855.8,1
20250624,14:32:12,000,IF2509,52873,60990340560,130825,3848.6,3848.6,4,3848.8,1
20250624,14:32:12,000,IF2512,10266,11761367340,37231,3816.6,3817,1,3817.2,1
20250624,14:32:12,500,IF2507,39291,45568998120,67421,3870.4,3870,6,3870.4,4
20250624,14:32:12,500,IF2508,1785,2062845960,1664,3855.2,3855.2,6,3855.8,1
20250624,14:32:12,500,IF2509,52874,60991495200,130825,3848.8,3848.8,5,3849.2,1
20250624,14:32:12,500,IF2512,10266,11761367340,37231,3816.6,3817,1,3817.2,1
20250624,14:32:13,000,IF2507,39292,45570159240,67420,3870.4,3870.2,2,3870.4,2
20250624,14:32:13,000,IF2508,1785,2062845960,1664,3855.2,3855.4,1,3855.8,1
20250624,14:32:13,000,IF2509,52874,60991495200,130825,3848.8,3849.2,1,3849.4,8
20250624,14:32:13,000,IF2512,10266,11761367340,37231,3816.6,3817,1,3817.2,1
20250624,14:32:13,500,IF2507,39292,45570159240,67420,3870.4,3870.2,3,3870.4,2
20250624,14:32:13,500,IF2508,1785,2062845960,1664,3855.2,3855.4,6,3855.8,1
20250624,14:32:13,500,IF2509,52874,60991495200,130825,3848.8,3849.2,1,3849.4,4
20250624,14:32:13,500,IF2512,10267,11762512500,37231,3817.2,3817,1,3817.4,1
20250624,14:32:14,000,IF2507,39292,45570159240,67420,3870.4,3870.2,3,3870.4,2
20250624,14:32:14,000,IF2508,1785,2062845960,1664,3855.2,3855.4,6,3855.8,1
20250624,14:32:14,000,IF2509,52874,60991495200,130825,3848.8,3849.2,1,3849.4,4
20250624,14:32:14,000,IF2512,10267,11762512500,37231,3817.2,3817,1,3817.4,1
20250624,14:32:14,500,IF2507,39292,45570159240,67420,3870.4,3870.2,3,3870.4,2
20250624,14:32:14,500,IF2508,1785,2062845960,1664,3855.2,3855.4,6,3855.8,1
20250624,14:32:14,500,IF2509,52874,60991495200,130825,3848.8,3849.2,1,3849.4,4
20250624,14:32:14,500,IF2512,10269,11764802820,37233,3817,3816.4,1,3818,1
20250624,14:32:15,000,IF2507,39292,45570159240,67420,3870.4,3870.2,3,3870.4,2
20250624,14:32:15,000,IF2508,1785,2062845960,1664,3855.2,3855.4,6,3855.8,1
20250624,14:32:15,000,IF2509,52874,60991495200,130825,3848.8,3849.2,1,3849.4,2
20250624,14:32:15,000,IF2512,10269,11764802820,37233,3817,3817,1,3817.6,2
20250624,14:32:15,500,IF2507,39292,45570159240,67420,3870.4,3870.2,3,3870.6,2
20250624,14:32:15,500,IF2508,1785,2062845960,1664,3855.2,3855.4,6,3855.8,1
20250624,14:32:15,500,IF2509,52875,60992649960,130826,3849.2,3849,1,3849.2,1
20250624,14:32:15,500,IF2512,10269,11764802820,37233,3817,3817,1,3817.6,2
20250624,14:32:16,000,IF2507,39296,45574803600,67419,3870.2,3870,6,3870.6,1
20250624,14:32:16,000,IF2508,1786,2064002700,1664,3855.8,3855.4,6,3856.2,2
20250624,14:32:16,000,IF2509,52875,60992649960,130826,3849.2,3849,2,3849.2,1
20250624,14:32:16,000,IF2512,10269,11764802820,37233,3817,3817.2,1,3817.6,2
20250624,14:32:16,500,IF2507,39296,45574803600,67419,3870.2,3870.2,1,3870.6,1
20250624,14:32:16,500,IF2508,1786,2064002700,1664,3855.8,3855.4,6,3856.2,2
20250624,14:32:16,500,IF2509,52875,60992649960,130826,3849.2,3849,2,3849.2,1
20250624,14:32:16,500,IF2512,10269,11764802820,37233,3817,3817.2,1,3817.6,2
20250624,14:32:17,000,IF2507,39296,45574803600,67419,3870.2,3870.2,1,3870.6,1
20250624,14:32:17,000,IF2508,1786,2064002700,1664,3855.8,3855.4,6,3856.2,2
20250624,14:32:17,000,IF2509,52876,60993804660,130827,3849,3849,1,3849.2,2
20250624,14:32:17,000,IF2512,10269,11764802820,37233,3817,3817.2,1,3817.6,2
20250624,14:32:17,500,IF2507,39297,45575964660,67419,3870.2,3870,6,3870.2,2
20250624,14:32:17,500,IF2508,1786,2064002700,1664,3855.8,3855.4,6,3856.2,2
20250624,14:32:17,500,IF2509,52876,60993804660,130827,3849,3849,1,3849.2,2
20250624,14:32:17,500,IF2512,10269,11764802820,37233,3817,3817.2,1,3817.4,4
20250624,14:32:18,000,IF2507,39300,45579447780,67417,3870,3870,5,3870.6,1
20250624,14:32:18,000,IF2508,1786,2064002700,1664,3855.8,3855.4,6,3856.2,2
20250624,14:32:18,000,IF2509,52877,60994959360,130828,3849,3848.8,7,3849.2,2
20250624,14:32:18,000,IF2512,10270,11765947980,37234,3817.2,3816.8,2,3817.2,2
20250624,14:32:18,500,IF2507,39300,45579447780,67417,3870,3870,5,3870.4,1
20250624,14:32:18,500,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:18,500,IF2509,52877,60994959360,130828,3849,3848.8,7,3849.2,3
20250624,14:32:18,500,IF2512,10270,11765947980,37234,3817.2,3816.6,1,3817.2,1
20250624,14:32:19,000,IF2507,39300,45579447780,67417,3870,3870.2,1,3870.6,1
20250624,14:32:19,000,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:19,000,IF2509,52878,60996114120,130828,3849.2,3848.8,7,3849.2,2
20250624,14:32:19,000,IF2512,10270,11765947980,37234,3817.2,3816.6,1,3817.4,4
20250624,14:32:19,500,IF2507,39300,45579447780,67417,3870,3870.2,1,3870.6,1
20250624,14:32:19,500,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:19,500,IF2509,52878,60996114120,130828,3849.2,3849,4,3849.2,2
20250624,14:32:19,500,IF2512,10270,11765947980,37234,3817.2,3816.8,2,3817.4,2
20250624,14:32:20,000,IF2507,39300,45579447780,67417,3870,3870.2,3,3870.6,1
20250624,14:32:20,000,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:20,000,IF2509,52878,60996114120,130828,3849.2,3849,4,3849.2,2
20250624,14:32:20,000,IF2512,10270,11765947980,37234,3817.2,3816.8,2,3817.4,2
20250624,14:32:20,500,IF2507,39300,45579447780,67417,3870,3870.2,3,3870.6,1
20250624,14:32:20,500,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:20,500,IF2509,52878,60996114120,130828,3849.2,3849,4,3849.2,2
20250624,14:32:20,500,IF2512,10270,11765947980,37234,3817.2,3816.8,2,3817.4,2
20250624,14:32:21,000,IF2507,39300,45579447780,67417,3870,3870.2,3,3870.6,1
20250624,14:32:21,000,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:21,000,IF2509,52878,60996114120,130828,3849.2,3849,4,3849.2,2
20250624,14:32:21,000,IF2512,10271,11767093020,37234,3816.8,3816.8,1,3817.4,2
20250624,14:32:21,500,IF2507,39300,45579447780,67417,3870,3870.2,3,3870.6,1
20250624,14:32:21,500,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:21,500,IF2509,52878,60996114120,130828,3849.2,3849,4,3849.2,6
20250624,14:32:21,500,IF2512,10271,11767093020,37234,3816.8,3816.8,1,3817.4,2
20250624,14:32:22,000,IF2507,39300,45579447780,67417,3870,3870.2,3,3870.6,1
20250624,14:32:22,000,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:22,000,IF2509,52879,60997268760,130829,3848.8,3848.8,7,3849.2,6
20250624,14:32:22,000,IF2512,10271,11767093020,37234,3816.8,3816.8,1,3817.4,4
20250624,14:32:22,500,IF2507,39300,45579447780,67417,3870,3870.2,2,3870.6,1
20250624,14:32:22,500,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:22,500,IF2509,52879,60997268760,130829,3848.8,3849,1,3849.2,6
20250624,14:32:22,500,IF2512,10271,11767093020,37234,3816.8,3816.8,1,3817.2,2
20250624,14:32:23,000,IF2507,39300,45579447780,67417,3870,3870.2,2,3870.6,1
20250624,14:32:23,000,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:23,000,IF2509,52879,60997268760,130829,3848.8,3849,1,3849.2,6
20250624,14:32:23,000,IF2512,10271,11767093020,37234,3816.8,3816.6,6,3817.2,1
20250624,14:32:23,500,IF2507,39300,45579447780,67417,3870,3870.2,2,3870.6,1
20250624,14:32:23,500,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:23,500,IF2509,52879,60997268760,130829,3848.8,3849,1,3849.2,6
20250624,14:32:23,500,IF2512,10271,11767093020,37234,3816.8,3816.6,6,3817.4,4
20250624,14:32:24,000,IF2507,39300,45579447780,67417,3870,3870.2,2,3870.6,1
20250624,14:32:24,000,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:24,000,IF2509,52880,60998423460,130830,3849,3848.8,8,3849.2,6
20250624,14:32:24,000,IF2512,10271,11767093020,37234,3816.8,3816.8,1,3817.4,4
20250624,14:32:24,500,IF2507,39300,45579447780,67417,3870,3870.2,2,3870.6,2
20250624,14:32:24,500,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:24,500,IF2509,52881,60999578100,130830,3848.8,3848.8,7,3849.2,6
20250624,14:32:24,500,IF2512,10271,11767093020,37234,3816.8,3816.6,6,3817.2,2
20250624,14:32:25,000,IF2507,39300,45579447780,67417,3870,3870.2,2,3870.6,2
20250624,14:32:25,000,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:25,000,IF2509,52881,60999578100,130830,3848.8,3848.8,7,3849.2,6
20250624,14:32:25,000,IF2512,10271,11767093020,37234,3816.8,3816.6,6,3817.2,1
20250624,14:32:25,500,IF2507,39300,45579447780,67417,3870,3870.2,2,3870.6,2
20250624,14:32:25,500,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:25,500,IF2509,52881,60999578100,130830,3848.8,3848.8,7,3849.2,6
20250624,14:32:25,500,IF2512,10271,11767093020,37234,3816.8,3816.6,6,3817.2,1
20250624,14:32:26,000,IF2507,39301,45580608840,67417,3870.2,3870.2,1,3870.6,3
20250624,14:32:26,000,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:26,000,IF2509,52881,60999578100,130830,3848.8,3848.8,7,3849.2,6
20250624,14:32:26,000,IF2512,10271,11767093020,37234,3816.8,3816.8,1,3817.2,1
20250624,14:32:26,500,IF2507,39301,45580608840,67417,3870.2,3870.2,1,3870.6,4
20250624,14:32:26,500,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:26,500,IF2509,52882,61000732860,130830,3849.2,3849,4,3849.2,5
20250624,14:32:26,500,IF2512,10271,11767093020,37234,3816.8,3816.8,1,3817.2,1
20250624,14:32:27,000,IF2507,39301,45580608840,67417,3870.2,3870.2,1,3870.6,4
20250624,14:32:27,000,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:27,000,IF2509,52883,61001887620,130829,3849.2,3849,5,3849.2,4
20250624,14:32:27,000,IF2512,10272,11768238060,37235,3816.8,3816.6,5,3817.4,4
20250624,14:32:27,500,IF2507,39301,45580608840,67417,3870.2,3870.4,3,3870.6,4
20250624,14:32:27,500,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:27,500,IF2509,52883,61001887620,130829,3849.2,3849,5,3849.2,3
20250624,14:32:27,500,IF2512,10272,11768238060,37235,3816.8,3816.8,1,3817.4,4
20250624,14:32:28,000,IF2507,39301,45580608840,67417,3870.2,3870.4,3,3870.6,4
20250624,14:32:28,000,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:28,000,IF2509,52885,61004197080,130831,3849.2,3849,10,3849.2,2
20250624,14:32:28,000,IF2512,10272,11768238060,37235,3816.8,3816.8,1,3817.4,4
20250624,14:32:28,500,IF2507,39302,45581769960,67418,3870.4,3870.4,2,3870.6,3
20250624,14:32:28,500,IF2508,1786,2064002700,1664,3855.8,3855.4,1,3856.2,2
20250624,14:32:28,500,IF2509,52888,61007661360,130833,3849.2,3849.2,3,3849.4,2
20250624,14:32:28,500,IF2512,10272,11768238060,37235,3816.8,3816.8,2,3817.6,2
20250624,14:32:29,000,IF2507,39302,45581769960,67418,3870.4,3870.4,2,3870.6,4
20250624,14:32:29,000,IF2508,1786,2064002700,1664,3855.8,3855.4,6,3856.2,2
20250624,14:32:29,000,IF2509,52888,61007661360,130833,3849.2,3849.2,3,3849.4,2
20250624,14:32:29,000,IF2512,10272,11768238060,37235,3816.8,3817.4,6,3817.6,2
20250624,14:32:29,500,IF2507,39302,45581769960,67418,3870.4,3870.4,2,3870.6,4
20250624,14:32:29,500,IF2508,1786,2064002700,1664,3855.8,3855.4,6,3856.2,2
20250624,14:32:29,500,IF2509,52888,61007661360,130833,3849.2,3849.2,4,3849.4,2
20250624,14:32:29,500,IF2512,10272,11768238060,37235,3816.8,3817.4,6,3817.6,2
20250624,14:32:30,000,IF2507,39306,45586414680,67421,3870.6,3870.6,3,3870.8,2
20250624,14:32:30,000,IF2508,1786,2064002700,1664,3855.8,3855.4,6,3856.2,2
20250624,14:32:30,000,IF2509,52890,61009971000,130834,3849.4,3849.2,4,3849.6,2
20250624,14:32:30,000,IF2512,10272,11768238060,37235,3816.8,3817.4,6,3817.8,2
20250624,14:32:30,500,IF2507,39309,45589898220,67421,3870.6,3870.2,1,3870.8,1
20250624,14:32:30,500,IF2508,1787,2065159560,1665,3856.2,3855.4,6,3857.4,1
20250624,14:32:30,500,IF2509,52892,61012280700,130834,3849.4,3849.4,3,3849.6,1
20250624,14:32:30,500,IF2512,10272,11768238060,37235,3816.8,3817.4,6,3817.8,2
20250624,14:32:31,000,IF2507,39310,45591059460,67422,3870.8,3870.4,8,3871,2
20250624,14:32:31,000,IF2508,1787,2065159560,1665,3856.2,3855.8,2,3856.6,1
20250624,14:32:31,000,IF2509,52893,61013435520,130835,3849.4,3849.4,1,3849.6,2
20250624,14:32:31,000,IF2512,10272,11768238060,37235,3816.8,3817.4,6,3817.8,2
20250624,14:32:31,500,IF2507,39310,45591059460,67422,3870.8,3870.6,1,3871,2
20250624,14:32:31,500,IF2508,1787,2065159560,1665,3856.2,3855.8,1,3857,1
20250624,14:32:31,500,IF2509,52893,61013435520,130835,3849.4,3849.2,4,3849.6,2
20250624,14:32:31,500,IF2512,10272,11768238060,37235,3816.8,3817.4,6,3817.8,2
20250624,14:32:32,000,IF2507,39311,45592220640,67423,3870.6,3870.4,6,3870.6,1
20250624,14:32:32,000,IF2508,1787,2065159560,1665,3856.2,3856,2,3856.8,1
20250624,14:32:32,000,IF2509,52893,61013435520,130835,3849.4,3849.4,4,3849.6,2
20250624,14:32:32,000,IF2512,10272,11768238060,37235,3816.8,3817.4,6,3817.8,2
20250624,14:32:32,500,IF2507,39312,45593381820,67424,3870.6,3870.6,3,3871.2,1
20250624,14:32:32,500,IF2508,1787,2065159560,1665,3856.2,3856,1,3856.8,1
20250624,14:32:32,500,IF2509,52893,61013435520,130835,3849.4,3849.4,2,3849.6,2
20250624,14:32:32,500,IF2512,10272,11768238060,37235,3816.8,3817.4,6,3817.8,2
20250624,14:32:33,000,IF2507,39316,45598026660,67423,3871,3870.4,7,3871.2,1
20250624,14:32:33,000,IF2508,1787,2065159560,1665,3856.2,3856,1,3857,1
20250624,14:32:33,000,IF2509,52896,61016900100,130837,3849.6,3849.6,1,3849.8,3
20250624,14:32:33,000,IF2512,10272,11768238060,37235,3816.8,3817.4,6,3817.8,2
20250624,14:32:33,500,IF2507,39317,45599187960,67424,3871,3870.6,1,3871.2,1
20250624,14:32:33,500,IF2508,1787,2065159560,1665,3856.2,3856,1,3856.8,1
20250624,14:32:33,500,IF2509,52897,61018054980,130838,3849.6,3849.4,1,3849.8,4
20250624,14:32:33,500,IF2512,10273,11769383220,37236,3817.2,3817.4,5,3817.8,2
20250624,14:32:34,000,IF2507,39319,45601510500,67424,3870.6,3870.4,3,3870.6,2
20250624,14:32:34,000,IF2508,1787,2065159560,1665,3856.2,3856,1,3857,1
20250624,14:32:34,000,IF2509,52897,61018054980,130838,3849.6,3849.4,2,3849.6,2
20250624,14:32:34,000,IF2512,10273,11769383220,37236,3817.2,3817.4,5,3817.8,1
20250624,14:32:34,500,IF2507,39321,45603832860,67424,3870.6,3870.6,4,3871.4,1
20250624,14:32:34,500,IF2508,1787,2065159560,1665,3856.2,3856,1,3856.8,1
20250624,14:32:34,500,IF2509,52897,61018054980,130838,3849.6,3849.4,2,3849.6,3
20250624,14:32:34,500,IF2512,10273,11769383220,37236,3817.2,3817.4,5,3817.8,1
20250624,14:32:35,000,IF2507,39321,45603832860,67424,3870.6,3870.6,4,3871.2,4
20250624,14:32:35,000,IF2508,1787,2065159560,1665,3856.2,3856,1,3857,1
20250624,14:32:35,000,IF2509,52898,61019209860,130839,3849.6,3849.4,2,3849.6,3
20250624,14:32:35,000,IF2512,10273,11769383220,37236,3817.2,3817.4,5,3817.8,1
20250624,14:32:35,500,IF2507,39324,45607316400,67422,3870.6,3870.6,1,3871.2,4
20250624,14:32:35,500,IF2508,1787,2065159560,1665,3856.2,3856,1,3856.8,1
20250624,14:32:35,500,IF2509,52898,61019209860,130839,3849.6,3849.4,2,3849.6,5
20250624,14:32:35,500,IF2512,10273,11769383220,37236,3817.2,3817.4,5,3817.8,1
20250624,14:32:36,000,IF2507,39324,45607316400,67422,3870.6,3870.6,1,3871.2,4
20250624,14:32:36,000,IF2508,1787,2065159560,1665,3856.2,3856,1,3856.8,1
20250624,14:32:36,000,IF2509,52898,61019209860,130839,3849.6,3849.4,2,3849.6,5
20250624,14:32:36,000,IF2512,10274,11770528560,37237,3817.8,3817.8,1,3818,1
20250624,14:32:36,500,IF2507,39325,45608477580,67421,3870.6,3870.4,3,3870.6,2
20250624,14:32:36,500,IF2508,1787,2065159560,1665,3856.2,3856,2,3856.8,1
20250624,14:32:36,500,IF2509,52899,61020364680,130840,3849.4,3849.4,1,3849.6,5
20250624,14:32:36,500,IF2512,10275,11771673900,37238,3817.8,3817.4,5,3818,1
20250624,14:32:37,000,IF2507,39327,45610799940,67421,3870.6,3870.6,2,3871.2,4
20250624,14:32:37,000,IF2508,1787,2065159560,1665,3856.2,3856,2,3856.8,1
20250624,14:32:37,000,IF2509,52900,61021519500,130840,3849.4,3849.2,2,3849.4,1
20250624,14:32:37,000,IF2512,10275,11771673900,37238,3817.8,3817.4,5,3817.8,5
20250624,14:32:37,500,IF2507,39327,45610799940,67421,3870.6,3870.6,2,3871,1
20250624,14:32:37,500,IF2508,1787,2065159560,1665,3856.2,3856,2,3856.8,1
20250624,14:32:37,500,IF2509,52900,61021519500,130840,3849.4,3849.2,2,3849.4,5
20250624,14:32:37,500,IF2512,10275,11771673900,37238,3817.8,3817.4,5,3817.6,1
20250624,14:32:38,000,IF2507,39329,45613122300,67419,3870.6,3870.4,3,3870.6,1
20250624,14:32:38,000,IF2508,1787,2065159560,1665,3856.2,3856,2,3856.8,1
20250624,14:32:38,000,IF2509,52901,61022674260,130841,3849.2,3849.2,1,3849.4,5
20250624,14:32:38,000,IF2512,10275,11771673900,37238,3817.8,3817.4,5,3817.6,1
20250624,14:32:38,500,IF2507,39330,45614283480,67418,3870.6,3870.4,2,3871,2
20250624,14:32:38,500,IF2508,1787,2065159560,1665,3856.2,3856,2,3856.8,1
20250624,14:32:38,500,IF2509,52901,61022674260,130841,3849.2,3849.2,1,3849.4,5
20250624,14:32:38,500,IF2512,10275,11771673900,37238,3817.8,3817.4,5,3817.8,4
20250624,14:32:39,000,IF2507,39330,45614283480,67418,3870.6,3870.4,2,3870.6,1
20250624,14:32:39,000,IF2508,1787,2065159560,1665,3856.2,3856,2,3856.8,1
20250624,14:32:39,000,IF2509,52901,61022674260,130841,3849.2,3849.2,1,3849.4,5
20250624,14:32:39,000,IF2512,10275,11771673900,37238,3817.8,3817.4,5,3817.8,4
20250624,14:32:39,500,IF2507,39331,45615444660,67419,3870.6,3870.6,4,3871,2
20250624,14:32:39,500,IF2508,1787,2065159560,1665,3856.2,3856,2,3856.8,2
20250624,14:32:39,500,IF2509,52902,61023829080,130841,3849.4,3849.2,2,3849.4,5
20250624,14:32:39,500,IF2512,10275,11771673900,37238,3817.8,3817.4,5,3817.8,4
20250624,14:32:40,000,IF2507,39331,45615444660,67419,3870.6,3870.6,4,3871,2
20250624,14:32:40,000,IF2508,1787,2065159560,1665,3856.2,3856,2,3856.6,1
20250624,14:32:40,000,IF2509,52902,61023829080,130841,3849.4,3849.2,2,3849.4,5
20250624,14:32:40,000,IF2512,10276,11772819120,37239,3817.4,3817.4,4,3817.8,4
20250624,14:32:40,500,IF2507,39331,45615444660,67419,3870.6,3870.6,4,3871,2
20250624,14:32:40,500,IF2508,1787,2065159560,1665,3856.2,3856,2,3856.8,2
20250624,14:32:40,500,IF2509,52902,61023829080,130841,3849.4,3849.2,2,3849.4,5
20250624,14:32:40,500,IF2512,10276,11772819120,37239,3817.4,3817.4,4,3817.8,4
20250624,14:32:41,000,IF2507,39331,45615444660,67419,3870.6,3870.6,4,3871,2
20250624,14:32:41,000,IF2508,1787,2065159560,1665,3856.2,3856,2,3856.8,1
20250624,14:32:41,000,IF2509,52902,61023829080,130841,3849.4,3849.2,2,3849.4,5
20250624,14:32:41,000,IF2512,10276,11772819120,37239,3817.4,3817.4,4,3817.8,4
20250624,14:32:41,500,IF2507,39331,45615444660,67419,3870.6,3870.6,4,3871,2
20250624,14:32:41,500,IF2508,1787,2065159560,1665,3856.2,3856,1,3856.8,1
20250624,14:32:41,500,IF2509,52902,61023829080,130841,3849.4,3849.2,2,3849.4,6
20250624,14:32:41,500,IF2512,10276,11772819120,37239,3817.4,3817.4,4,3817.8,4
20250624,14:32:42,000,IF2507,39331,45615444660,67419,3870.6,3870.6,4,3871,2
20250624,14:32:42,000,IF2508,1787,2065159560,1665,3856.2,3856,1,3856.8,1
20250624,14:32:42,000,IF2509,52902,61023829080,130841,3849.4,3849.2,2,3849.4,6
20250624,14:32:42,000,IF2512,10277,11773964460,37240,3817.8,3817.4,4,3817.8,3
20250624,14:32:42,500,IF2507,39331,45615444660,67419,3870.6,3870.6,4,3871,2
20250624,14:32:42,500,IF2508,1787,2065159560,1665,3856.2,3856,1,3856.8,1
20250624,14:32:42,500,IF2509,52902,61023829080,130841,3849.4,3849.2,2,3849.4,6
20250624,14:32:42,500,IF2512,10277,11773964460,37240,3817.8,3817.4,4,3817.8,3
20250624,14:32:43,000,IF2507,39333,45617767260,67420,3871,3870.6,4,3871.2,4
20250624,14:32:43,000,IF2508,1787,2065159560,1665,3856.2,3856,1,3856.8,1
20250624,14:32:43,000,IF2509,52902,61023829080,130841,3849.4,3849.2,2,3849.4,6
20250624,14:32:43,000,IF2512,10278,11775109800,37240,3817.8,3817.4,4,3817.8,2
20250624,14:32:43,500,IF2507,39335,45620089800,67420,3870.6,3870.6,3,3871.2,3
