trading_day,update_sec,update_msec,instrument_id,volume,turn_over,open_interest,last_price,bid_p1,bid_v1,ask_p1,ask_v1
20250623,13:24:28,000,IF2512,3823,4293729540,33782,3749,3748.6,3,3749.2,1
20250623,13:24:28,500,IF2507,21333,24327675660,59472,3806.6,3806.8,1,3807,1
20250623,13:24:28,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:28,500,IF2509,25552,28913320080,120578,3777.6,3777.4,1,3777.6,1
20250623,13:24:28,500,IF2512,3823,4293729540,33782,3749,3748.6,3,3749.2,1
20250623,13:24:29,000,IF2507,21334,24328817760,59472,3807,3806.8,1,3807.2,1
20250623,13:24:29,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:29,000,IF2509,25552,28913320080,120578,3777.6,3777.4,1,3777.6,1
20250623,13:24:29,000,IF2512,3823,4293729540,33782,3749,3748.6,3,3749.2,1
20250623,13:24:29,500,IF2507,21336,24331102140,59472,3807.4,3806.8,1,3807.4,2
20250623,13:24:29,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:29,500,IF2509,25552,28913320080,120578,3777.6,3777.4,1,3777.6,1
20250623,13:24:29,500,IF2512,3823,4293729540,33782,3749,3748.6,3,3749.2,1
20250623,13:24:30,000,IF2507,21337,24332244360,59472,3807.4,3806.8,1,3807.4,2
20250623,13:24:30,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:30,000,IF2509,25552,28913320080,120578,3777.6,3777.4,1,3777.6,1
20250623,13:24:30,000,IF2512,3823,4293729540,33782,3749,3748.8,2,3749.2,1
20250623,13:24:30,500,IF2507,21337,24332244360,59472,3807.4,3806.8,1,3807.4,3
20250623,13:24:30,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:30,500,IF2509,25552,28913320080,120578,3777.6,3777.4,1,3777.6,2
20250623,13:24:30,500,IF2512,3823,4293729540,33782,3749,3748.8,1,3749.4,1
20250623,13:24:31,000,IF2507,21337,24332244360,59472,3807.4,3806.8,1,3807.2,1
20250623,13:24:31,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:31,000,IF2509,25552,28913320080,120578,3777.6,3777.4,1,3777.6,1
20250623,13:24:31,000,IF2512,3823,4293729540,33782,3749,3748.8,1,3749.2,1
20250623,13:24:31,500,IF2507,21337,24332244360,59472,3807.4,3806.6,1,3807.2,1
20250623,13:24:31,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:31,500,IF2509,25554,28915586580,120579,3777.6,3777,1,3777.6,1
20250623,13:24:31,500,IF2512,3824,4294854180,33782,3748.8,3748.6,3,3749.4,1
20250623,13:24:32,000,IF2507,21337,24332244360,59472,3807.4,3806.6,1,3807.2,1
20250623,13:24:32,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:32,000,IF2509,25554,28915586580,120579,3777.6,3777.2,13,3777.6,1
20250623,13:24:32,000,IF2512,3824,4294854180,33782,3748.8,3748.6,3,3749.2,2
20250623,13:24:32,500,IF2507,21337,24332244360,59472,3807.4,3806.8,1,3807.2,2
20250623,13:24:32,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:32,500,IF2509,25554,28915586580,120579,3777.6,3777.4,1,3777.6,1
20250623,13:24:32,500,IF2512,3824,4294854180,33782,3748.8,3748.6,3,3749.2,1
20250623,13:24:33,000,IF2507,21337,24332244360,59472,3807.4,3806.8,1,3807.2,1
20250623,13:24:33,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:33,000,IF2509,25554,28915586580,120579,3777.6,3777.4,2,3777.6,1
20250623,13:24:33,000,IF2512,3824,4294854180,33782,3748.8,3748.6,3,3749.4,1
20250623,13:24:33,500,IF2507,21338,24333386580,59473,3807.4,3806.8,1,3807.4,2
20250623,13:24:33,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:33,500,IF2509,25556,28917853080,120581,3777.6,3777.4,2,3777.8,1
20250623,13:24:33,500,IF2512,3824,4294854180,33782,3748.8,3748.8,1,3749.4,1
20250623,13:24:34,000,IF2507,21338,24333386580,59473,3807.4,3807,1,3807.4,1
20250623,13:24:34,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:34,000,IF2509,25556,28917853080,120581,3777.6,3777.4,2,3777.8,1
20250623,13:24:34,000,IF2512,3824,4294854180,33782,3748.8,3748.8,1,3749.6,4
20250623,13:24:34,500,IF2507,21338,24333386580,59473,3807.4,3807,1,3807.4,1
20250623,13:24:34,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:34,500,IF2509,25556,28917853080,120581,3777.6,3777.6,1,3777.8,1
20250623,13:24:34,500,IF2512,3824,4294854180,33782,3748.8,3748.8,1,3749.6,4
20250623,13:24:35,000,IF2507,21338,24333386580,59473,3807.4,3806.8,1,3807.4,1
20250623,13:24:35,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:35,000,IF2509,25556,28917853080,120581,3777.6,3777.6,1,3777.8,1
20250623,13:24:35,000,IF2512,3824,4294854180,33782,3748.8,3748.8,1,3749.6,4
20250623,13:24:35,500,IF2507,21338,24333386580,59473,3807.4,3806.8,1,3807.4,1
20250623,13:24:35,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:35,500,IF2509,25556,28917853080,120581,3777.6,3777.6,1,3777.8,1
20250623,13:24:35,500,IF2512,3824,4294854180,33782,3748.8,3748.8,1,3749.6,4
20250623,13:24:36,000,IF2507,21338,24333386580,59473,3807.4,3806.8,1,3807.4,1
20250623,13:24:36,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:36,000,IF2509,25556,28917853080,120581,3777.6,3777.6,1,3777.8,1
20250623,13:24:36,000,IF2512,3824,4294854180,33782,3748.8,3748.8,1,3749.6,4
20250623,13:24:36,500,IF2507,21338,24333386580,59473,3807.4,3807,1,3807.4,1
20250623,13:24:36,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:36,500,IF2509,25556,28917853080,120581,3777.6,3777.6,1,3777.8,1
20250623,13:24:36,500,IF2512,3824,4294854180,33782,3748.8,3748.8,1,3749.6,4
20250623,13:24:37,000,IF2507,21338,24333386580,59473,3807.4,3806.8,1,3807.4,1
20250623,13:24:37,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:37,000,IF2509,25556,28917853080,120581,3777.6,3777.6,1,3777.8,1
20250623,13:24:37,000,IF2512,3824,4294854180,33782,3748.8,3748.8,1,3749.6,4
20250623,13:24:37,500,IF2507,21338,24333386580,59473,3807.4,3806.8,1,3807.4,1
20250623,13:24:37,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:37,500,IF2509,25556,28917853080,120581,3777.6,3777.6,1,3777.8,2
20250623,13:24:37,500,IF2512,3824,4294854180,33782,3748.8,3748.8,1,3749.6,4
20250623,13:24:38,000,IF2507,21338,24333386580,59473,3807.4,3806.8,1,3807.4,1
20250623,13:24:38,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:38,000,IF2509,25556,28917853080,120581,3777.6,3777.6,1,3777.8,2
20250623,13:24:38,000,IF2512,3824,4294854180,33782,3748.8,3748.8,1,3749.6,4
20250623,13:24:38,500,IF2507,21338,24333386580,59473,3807.4,3806.8,1,3807.4,1
20250623,13:24:38,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:38,500,IF2509,25557,28918986360,120581,3777.6,3777.4,1,3777.8,2
20250623,13:24:38,500,IF2512,3825,4295978820,33782,3748.8,3748.6,3,3749.6,4
20250623,13:24:39,000,IF2507,21338,24333386580,59473,3807.4,3806.8,1,3807.4,1
20250623,13:24:39,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:39,000,IF2509,25557,28918986360,120581,3777.6,3777.4,1,3777.8,2
20250623,13:24:39,000,IF2512,3825,4295978820,33782,3748.8,3748.6,3,3749.4,1
20250623,13:24:39,500,IF2507,21338,24333386580,59473,3807.4,3806.8,2,3807.4,1
20250623,13:24:39,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:39,500,IF2509,25557,28918986360,120581,3777.6,3777.4,1,3777.8,2
20250623,13:24:39,500,IF2512,3825,4295978820,33782,3748.8,3748.8,1,3749.4,1
20250623,13:24:40,000,IF2507,21338,24333386580,59473,3807.4,3806.8,2,3807.4,1
20250623,13:24:40,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:40,000,IF2509,25557,28918986360,120581,3777.6,3777.2,2,3777.8,2
20250623,13:24:40,000,IF2512,3826,4297103580,33782,3749.2,3748.6,3,3749.2,1
20250623,13:24:40,500,IF2507,21338,24333386580,59473,3807.4,3806.8,2,3807.4,1
20250623,13:24:40,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:40,500,IF2509,25560,28922386020,120580,3777.4,3777.4,2,3777.6,1
20250623,13:24:40,500,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.2,1
20250623,13:24:41,000,IF2507,21338,24333386580,59473,3807.4,3806.8,2,3807.4,1
20250623,13:24:41,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:41,000,IF2509,25560,28922386020,120580,3777.4,3777.4,2,3777.8,2
20250623,13:24:41,000,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.2,1
20250623,13:24:41,500,IF2507,21338,24333386580,59473,3807.4,3807,1,3807.4,1
20250623,13:24:41,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:41,500,IF2509,25560,28922386020,120580,3777.4,3777.4,1,3777.8,2
20250623,13:24:41,500,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.2,1
20250623,13:24:42,000,IF2507,21338,24333386580,59473,3807.4,3807,1,3807.4,3
20250623,13:24:42,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:42,000,IF2509,25560,28922386020,120580,3777.4,3777.6,1,3777.8,2
20250623,13:24:42,000,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.2,1
20250623,13:24:42,500,IF2507,21338,24333386580,59473,3807.4,3806.8,2,3807.4,3
20250623,13:24:42,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:42,500,IF2509,25560,28922386020,120580,3777.4,3777.6,1,3777.8,2
20250623,13:24:42,500,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.2,1
20250623,13:24:43,000,IF2507,21338,24333386580,59473,3807.4,3806.8,2,3807.4,3
20250623,13:24:43,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:43,000,IF2509,25560,28922386020,120580,3777.4,3777.2,2,3777.8,2
20250623,13:24:43,000,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.2,1
20250623,13:24:43,500,IF2507,21338,24333386580,59473,3807.4,3806.8,2,3807.4,3
20250623,13:24:43,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:43,500,IF2509,25560,28922386020,120580,3777.4,3777.4,11,3777.8,2
20250623,13:24:43,500,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.2,1
20250623,13:24:44,000,IF2507,21338,24333386580,59473,3807.4,3806.8,2,3807.4,3
20250623,13:24:44,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:44,000,IF2509,25561,28923519240,120581,3777.4,3777.4,10,3777.8,3
20250623,13:24:44,000,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.4,1
20250623,13:24:44,500,IF2507,21338,24333386580,59473,3807.4,3806.8,2,3807.4,3
20250623,13:24:44,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:44,500,IF2509,25561,28923519240,120581,3777.4,3777.4,6,3777.8,4
20250623,13:24:44,500,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.4,1
20250623,13:24:45,000,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.4,3
20250623,13:24:45,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:45,000,IF2509,25562,28924652580,120581,3777.8,3777.4,6,3777.8,4
20250623,13:24:45,000,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.4,1
20250623,13:24:45,500,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.4,3
20250623,13:24:45,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:45,500,IF2509,25566,28929185460,120580,3777.4,3777.2,2,3777.8,4
20250623,13:24:45,500,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.4,1
20250623,13:24:46,000,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.4,3
20250623,13:24:46,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:46,000,IF2509,25566,28929185460,120580,3777.4,3777.2,2,3777.6,2
20250623,13:24:46,000,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.2,1
20250623,13:24:46,500,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.2,1
20250623,13:24:46,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:46,500,IF2509,25566,28929185460,120580,3777.4,3777.4,1,3777.6,2
20250623,13:24:46,500,IF2512,3826,4297103580,33782,3749.2,3748.6,2,3749.2,1
20250623,13:24:47,000,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.2,2
20250623,13:24:47,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:47,000,IF2509,25566,28929185460,120580,3777.4,3777.4,1,3777.8,4
20250623,13:24:47,000,IF2512,3826,4297103580,33782,3749.2,3748.6,2,3749.4,1
20250623,13:24:47,500,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.2,2
20250623,13:24:47,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:47,500,IF2509,25566,28929185460,120580,3777.4,3777.4,2,3777.8,5
20250623,13:24:47,500,IF2512,3826,4297103580,33782,3749.2,3748.8,1,3749.2,1
20250623,13:24:48,000,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.2,2
20250623,13:24:48,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:48,000,IF2509,25567,28930318800,120580,3777.8,3777.4,3,3777.6,2
20250623,13:24:48,000,IF2512,3826,4297103580,33782,3749.2,3748.6,2,3749.2,1
20250623,13:24:48,500,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.2,2
20250623,13:24:48,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:48,500,IF2509,25567,28930318800,120580,3777.8,3777.4,5,3777.8,4
20250623,13:24:48,500,IF2512,3826,4297103580,33782,3749.2,3748.6,2,3749.2,1
20250623,13:24:49,000,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.2,1
20250623,13:24:49,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:49,000,IF2509,25567,28930318800,120580,3777.8,3777.4,5,3777.8,4
20250623,13:24:49,000,IF2512,3826,4297103580,33782,3749.2,3748.6,2,3749.2,1
20250623,13:24:49,500,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.2,1
20250623,13:24:49,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:49,500,IF2509,25567,28930318800,120580,3777.8,3777.4,5,3777.8,4
20250623,13:24:49,500,IF2512,3826,4297103580,33782,3749.2,3748.6,2,3749.2,1
20250623,13:24:50,000,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.2,1
20250623,13:24:50,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:50,000,IF2509,25568,28931452020,120580,3777.4,3777.4,4,3777.8,4
20250623,13:24:50,000,IF2512,3826,4297103580,33782,3749.2,3748.6,2,3749.2,1
20250623,13:24:50,500,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.2,1
20250623,13:24:50,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:50,500,IF2509,25568,28931452020,120580,3777.4,3777.4,4,3777.8,3
20250623,13:24:50,500,IF2512,3826,4297103580,33782,3749.2,3748.6,2,3749.2,1
20250623,13:24:51,000,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.2,1
20250623,13:24:51,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:51,000,IF2509,25569,28932585240,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:51,000,IF2512,3826,4297103580,33782,3749.2,3748.6,2,3749.2,1
20250623,13:24:51,500,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.2,1
20250623,13:24:51,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:51,500,IF2509,25569,28932585240,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:51,500,IF2512,3826,4297103580,33782,3749.2,3748.6,2,3749.2,1
20250623,13:24:52,000,IF2507,21339,24334528620,59472,3806.8,3806.8,1,3807.2,1
20250623,13:24:52,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:52,000,IF2509,25569,28932585240,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:52,000,IF2512,3826,4297103580,33782,3749.2,3748.6,2,3749.2,1
20250623,13:24:52,500,IF2507,21339,24334528620,59472,3806.8,3807,5,3807.2,1
20250623,13:24:52,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:52,500,IF2509,25569,28932585240,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:52,500,IF2512,3826,4297103580,33782,3749.2,3748.6,2,3749.2,1
20250623,13:24:53,000,IF2507,21340,24335670780,59471,3807.2,3807,5,3807.4,4
20250623,13:24:53,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:53,000,IF2509,25569,28932585240,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:53,000,IF2512,3826,4297103580,33782,3749.2,3749,1,3749.2,1
20250623,13:24:53,500,IF2507,21340,24335670780,59471,3807.2,3807,5,3807.4,4
20250623,13:24:53,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:53,500,IF2509,25569,28932585240,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:53,500,IF2512,3826,4297103580,33782,3749.2,3749,1,3749.2,1
20250623,13:24:54,000,IF2507,21340,24335670780,59471,3807.2,3807,5,3807.4,4
20250623,13:24:54,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:54,000,IF2509,25569,28932585240,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:54,000,IF2512,3826,4297103580,33782,3749.2,3749,1,3749.2,1
20250623,13:24:54,500,IF2507,21340,24335670780,59471,3807.2,3807,5,3807.4,4
20250623,13:24:54,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:54,500,IF2509,25570,28933718460,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:54,500,IF2512,3826,4297103580,33782,3749.2,3749,1,3749.2,1
20250623,13:24:55,000,IF2507,21340,24335670780,59471,3807.2,3807,5,3807.4,4
20250623,13:24:55,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:55,000,IF2509,25570,28933718460,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:55,000,IF2512,3826,4297103580,33782,3749.2,3749,1,3749.2,1
20250623,13:24:55,500,IF2507,21340,24335670780,59471,3807.2,3807,5,3807.4,4
20250623,13:24:55,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:55,500,IF2509,25570,28933718460,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:55,500,IF2512,3826,4297103580,33782,3749.2,3749,1,3749.2,1
20250623,13:24:56,000,IF2507,21341,24336812880,59472,3807,3807,4,3807.4,4
20250623,13:24:56,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:56,000,IF2509,25570,28933718460,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:56,000,IF2512,3827,4298228280,33783,3749,3748.6,2,3749.2,1
20250623,13:24:56,500,IF2507,21341,24336812880,59472,3807,3807,4,3807.4,4
20250623,13:24:56,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:56,500,IF2509,25570,28933718460,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:56,500,IF2512,3827,4298228280,33783,3749,3749,1,3749.2,1
20250623,13:24:57,000,IF2507,21341,24336812880,59472,3807,3807,4,3807.2,1
20250623,13:24:57,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:57,000,IF2509,25570,28933718460,120581,3777.4,3777.4,3,3777.8,3
20250623,13:24:57,000,IF2512,3827,4298228280,33783,3749,3749,1,3749.2,1
20250623,13:24:57,500,IF2507,21342,24337955040,59472,3807.2,3807,5,3807.4,4
20250623,13:24:57,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:57,500,IF2509,25570,28933718460,120581,3777.4,3777.6,2,3777.8,4
20250623,13:24:57,500,IF2512,3827,4298228280,33783,3749,3749,1,3749.4,1
20250623,13:24:58,000,IF2507,21345,24341381640,59472,3807.2,3807,4,3807.4,1
20250623,13:24:58,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:58,000,IF2509,25575,28939385220,120583,3778,3777.8,2,3778.2,5
20250623,13:24:58,000,IF2512,3828,4299352980,33784,3749,3748.6,2,3749.2,1
20250623,13:24:58,500,IF2507,21346,24342523860,59473,3807.4,3807.2,2,3807.6,4
20250623,13:24:58,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:58,500,IF2509,25576,28940518680,120582,3778.2,3777.8,3,3778.2,4
20250623,13:24:58,500,IF2512,3828,4299352980,33784,3749,3749,1,3749.6,4
20250623,13:24:59,000,IF2507,21347,24343666020,59473,3807.2,3807.2,2,3807.6,4
20250623,13:24:59,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:59,000,IF2509,25577,28941652020,120583,3777.8,3777.8,2,3778.2,4
20250623,13:24:59,000,IF2512,3828,4299352980,33784,3749,3749.2,1,3749.6,2
20250623,13:24:59,500,IF2507,21347,24343666020,59473,3807.2,3807,4,3807.4,1
20250623,13:24:59,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:24:59,500,IF2509,25579,28943918880,120581,3778,3777.8,3,3778,3
20250623,13:24:59,500,IF2512,3828,4299352980,33784,3749,3749.2,1,3749.6,2
20250623,13:25:00,000,IF2507,21348,24344808120,59473,3807,3807.2,4,3807.6,4
20250623,13:25:00,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:25:00,000,IF2509,25580,28945052220,120582,3777.8,3777.8,2,3778.2,3
20250623,13:25:00,000,IF2512,3828,4299352980,33784,3749,3749.4,1,3749.8,2
20250623,13:25:00,500,IF2507,21348,24344808120,59473,3807,3807,3,3807.4,1
20250623,13:25:00,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:25:00,500,IF2509,25582,28947319020,120583,3778,3777.8,1,3778,2
20250623,13:25:00,500,IF2512,3828,4299352980,33784,3749,3749,2,3749.6,2
20250623,13:25:01,000,IF2507,21348,24344808120,59473,3807,3807,3,3807.4,2
20250623,13:25:01,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:25:01,000,IF2509,25583,28948452360,120584,3777.8,3777.4,3,3778.2,5
20250623,13:25:01,000,IF2512,3828,4299352980,33784,3749,3749,1,3749.4,1
20250623,13:25:01,500,IF2507,21348,24344808120,59473,3807,3807,3,3807.4,2
20250623,13:25:01,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:25:01,500,IF2509,25583,28948452360,120584,3777.8,3777.6,1,3778,2
20250623,13:25:01,500,IF2512,3828,4299352980,33784,3749,3749,2,3749.4,1
20250623,13:25:02,000,IF2507,21348,24344808120,59473,3807,3807,3,3807.4,2
20250623,13:25:02,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:25:02,000,IF2509,25583,28948452360,120584,3777.8,3777.4,4,3778,1
20250623,13:25:02,000,IF2512,3828,4299352980,33784,3749,3749,2,3749.6,2
20250623,13:25:02,500,IF2507,21349,24345950220,59473,3807,3807,2,3807.2,1
20250623,13:25:02,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:25:02,500,IF2509,25583,28948452360,120584,3777.8,3777.4,4,3778,1
20250623,13:25:02,500,IF2512,3828,4299352980,33784,3749,3749,2,3749.4,1
20250623,13:25:03,000,IF2507,21349,24345950220,59473,3807,3807,5,3807.4,2
20250623,13:25:03,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:25:03,000,IF2509,25583,28948452360,120584,3777.8,3777.4,5,3777.8,1
20250623,13:25:03,000,IF2512,3828,4299352980,33784,3749,3749,2,3749.4,1
20250623,13:25:03,500,IF2507,21349,24345950220,59473,3807,3807.2,1,3807.4,1
20250623,13:25:03,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:25:03,500,IF2509,25585,28950719100,120585,3778,3777.6,3,3778.2,7
20250623,13:25:03,500,IF2512,3828,4299352980,33784,3749,3749,2,3749.4,1
20250623,13:25:04,000,IF2507,21350,24347092320,59474,3807,3807,4,3807.2,1
20250623,13:25:04,000,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
20250623,13:25:04,000,IF2509,25585,28950719100,120585,3778,3777.6,3,3778,1
20250623,13:25:04,000,IF2512,3829,4300477800,33784,3749.4,3749,2,3749.6,2
20250623,13:25:04,500,IF2507,21351,24348234420,59475,3807,3807,3,3807.4,1
20250623,13:25:04,500,IF2508,814,924343620,794,3792.2,3790.8,1,3792,2
